count|employer_name|employer_address1|employer_address2|employer_city
1|PARAM TECHNOLOGIES INC|4200 CENTRAL AVENUE NE|SUITE 105|MINNEAPOLIS
1|STAN KOCH & SONS TRUCKING INC|4200 DAHLBERG DRIVE||GOLDEN VALLEY
1|Stan Koch & Sons Trucking Inc|4200 Dahlberg Dr||Golden Valley
1|Infinite Health Collaborative|4200 Dahlberg Dr.,|Suite 300|Golden Valley
1|Revo Health LLC|4200 Dahlberg Drive|Suite 300|Golden Valley
1|Colder Products Company|4200 Round Lake Road W.||Arden Hills
1|Northern Technologies International Corporation|4201 Woodland Road||Circle Pines
1|Astera Health|421 11th St. NW||Wadena
1|PARAM TECHNOLOGIES INC|4220 CENTRAL AVENUE NE|SUITE 105|MINNEAPOLIS
1|Mankato Computer Technology Inc|424 North Riverfront Drive|B30|Mankato
1|Cyber Power Systems (USA) Inc|4241 12th Avenue East|Suite 400|Shakopee
1|Solsten Inc|428 Minnesota St|Suite 500|St. Paul
1|Barr Engineering Co.|4300 Market Pointe Drive|Suite 200|Minneapolis
1|Barr Engineering Co.|4300 MarketPointe Dr.||Minneapolis
1|Avionte LLC|4300 Marketpointe Drive|STE 250|Bloomington
1|Avionte LLC|4300 Marketpointe Drive, Suite 250||Bloomington
1|Vizworld Inc|431 S 7th St.|Ste 2614|Minneapolis
1|Infinite Campus Inc|4321 109th Ave NE||Blaine
1|PeopleNet Communications Corporation|4400 Baker Road||Minnetonka
1|Central Healthcare of Le Center Inc|444 N Cordova Ave||Le Center
1|GW Carter, LTD.|4445 West 77th Street|Suite 123|Edina
1|HighCloud Solutions Inc|445 MINNESOTA ST|SUITE 1552|SAINT PAUL
1|Fortude Inc|445 Minnesota Street|Suite 1500|St. Paul
1|Emorphes Professional Services LLC|445, Minnesota St|Ste 1500|Saint Paul
1|Evergreen Construction Company Inc|4450 Erin Drive|Suite 200B|Eagan
1|Locus Architecture, Ltd|4453 Nicollet Ave||Minneapolis
1|Smarte Carte Inc|4455 White Bear Parkway||St. Paul
1|Arsoo Technologies LLC|4467 Benjamin Court||Woodbury
1|Nott Company|4480 Round Lake Road W||Arden Hills
1|Certified Power Inc|45 Northern Stacks Drive|Suite 200|Fridley
1|Haworth Marketing & Media Company|45 S 7th Street|Suite 2400|Minneapolis
1|Haworth Marketing & Media Company|45 S. 7th St.|Suite 2400|Minneapolis
1|The Stable Group LLC|45 S. 7th Street|Suite 2100|Minneapolis
1|HAMRE, SCHUMANN, MUELLER & LARSON, P.C.|45 SOUTH SEVENTH STREET|SUITE 2700|MINNEAPOLIS
1|Hamre, Schumann, Mueller & Larson, P.C.|45 South 7th Street|Suite 2700|Minneapolis
1|COMMUNITY ACTION PARTNERSHIPS OF RAMSEY & WASHINGTON COUNTIES|450 SYNDICATE STREET N|SUITE 35|SAINT PAUL
1|Wireless Professional Communication|451 Cliff Road E|101|Burnsville
1|Amherst H Wilder Foundation|451 Lexington Parkway North||Saint Paul
1|Wallin Education Partners|451 Lexington Pkwy N|Suite 100|Saint Paul
1|United Piping Inc|4510 Airport Road||Duluth
1|Marco Technologies LLC|4510 Heatherwood Road||St. Cloud
1|Center for Earth, Energy and Democracy|4511 34th Ave S|Suite A|Minneapolis
1|Cirrus Design Corporation|4515 Taylor Circle||Duluth
1|Benefit Resource Inc|4530 W 77th Street|Suite 325|Edina
1|Truth78|4570 Oak Pond Road||Eagan
1|Virtual Matrix Corporation|4570 W 77th Street|Suite 345|Edina
1|ABM Machining Inc|460 Spiral Boulevard||Hasting
1|Devils Lake LLC|4600 Oak Grove Pkwy N||Brooklyn Park
1|Castlelake, L.P.|4600 Wells Fargo Center|90th South 7th Street|Minneapolis
1|Castlelake, L.P.|4600 Wells Fargo Center  90th S. 7th St.||Minneapolis
1|Castlelake, L.P.|4600 Wells Fargo Center  90th South 7th Street||Minneapolis
1|Southwest Metro Intermediate District 288|4601 Dean Lake Blvd||Shakopee
1|Southwest Metro Intermediate District 288|4601 Dean Lakes Blvd||Shakopee
1|Fable Farm LLC|4604 College View Road E||Rochester
1|Jackpine Engineering LLC|4617 Townes Circle||Edina
1|Nextek LLC|4625 Churchill Street||Shoreview
1|Gori & Associates LLC|4633 1st Ave South||Minneapolis
1|Gori and Associates LLC|4633 1st ave south||Minneapolis
1|FIRST LUTHERAN CHURCH|464 MARIA AVENUE||SAINT PAUL
1|Assured Wellness LLC|468 Tower Street||S. Paul
1|RESONANCE IT SOLUTIONS LLC|4700 COUNTY ROAD 19|SUITE 215/217|MEDINA
1|NICOLETTE IT SERVICES INC|4716 MARTINGALE ALCOVE||WOODBURY
1|UR TECHNOLOGIES INC|4778 Foxtail Lane||Woodbury
1|UR Technologies Inc|4778 Foxtail Ln,||Woodbury
1|Taymark Inc|4875 White Bear Parkway||White Bear Lake
1|Visual Consultants Inc|4900 Hwy 169 N  140||New Hope
1|A.G. OBrien Plumbing & Heating Co.|4907 Lightning Dr.||Duluth
1|MINOT ENTERPRISES INC|4980 CONSTELLATION DRIVE||WHITE BEAR LAKE
1|Bay West LLC|5 Empire Drive||Saint Paul
1|CentraCare Health System - Long Prairie|50 CentraCare Drive||Long Prairie
1|Dorsey & Whitney LLP|50 S 6th St|Ste 1500|Minneapolis
1|RBC Global Asset Management (U.S.) Inc|50 S. 6th Street|Suite 2350|Minneapolis
1|DORSEY & WHITNEY LLP|50 SOUTH SIXTH STREET|SUITE 1500|MINNEAPOLIS
1|Stinson LLP|50 South 6th Street|Suite 2600|Minneapolis
1|Parallel LLC|50 South 9th Street|Suite 300|Minneapolis
1|TSI Incorporated|500 Cardigan Road||Shoreview
1|So Good Brand Inc|500 Kasota Avenue SE||Minneapolis
1|NATIONAL MARROW DONOR PROGRAM|500 N 5TH ST||Minneapolis
1|National Marrow Donor Program|500 North  5th Street||Minneapoli
1|Fallon Group Inc|500 North Third Street||Minneapolis
1|Innovize Inc|500 Oak Grove Parkway||St. Paul
1|ESG Architecture and Design Inc|500 S Washington Ave|Suite 1080|Minneapolis
1|Ridgeview Clinics|500 South Maple Street||Waconia
1|UCare Minnesota|500 Stinson Blvd NE||Minneapolis
1|UCare Minnesota|500 Stinson Blvd. NE||Minneapolis
1|Zelle LLP|500 Washington Avenue South|Suite 4000|Minneapolis
1|Hemostasis LLC|5000 Township Parkway||Saint Paul
1|HM Holdings Inc|5000 West 36th Street|Suite 225|Saint Louis Park
1|CFMOTO Powersports Inc|5005 Nathan Lane North||Plymouth
1|Mann Lake, Ltd.|501 1st Street South||Hackensack
1|FORCE America Inc|501 East Cliff Road||Burnsville
1|CommScope Connectivity LLC|501 Shenandoah Dr||Shakopee
1|Essentia Health Inc|502 E. Second St.||Duluth
1|Essentia Health Inc|502 E. Second Street||Duluth
1|PULSE PRO DIGITAL LLC|505 W MAIN ST||LEXINGTON
1|Innovance Inc|505 W. Front Street||Albert Lea
1|Captain Sinbad LLC|5060 93rd Ln N||Brooklyn Park
1|PRINCETON ONE STOP LLC|509 19TH AVENUE N||PRINCETON
1|PRINCETON ONE STOP LLC|509 19TH AVENUE N.||PRINCETON
1|Qumu Corporation|510 First Avenue North|Suite 305|Minneapolis
1|Meyer, Borgman & Johnson Inc|510 Marquette Avenue South|Suite 900|Minneapolis
1|Kipsu Inc|510 N. 1st Avenue|Suite 610|Minneapolis
1|WORLD TRANSLOAD AND LOGISTICS LLC|5101 BOONE AVE NORTH||NEW HOPE
1|World Transload & Logistics LLC|5101 Boone Ave N||New Hope
1|World Transload & Logistics LLC|5101 Boone Ave North||New Hope
1|Deerfield Imaging Inc|5101 Shady Oak Road||Minnetonka
1|New Millennium Academy|5105 Brooklyn Blvd||Brooklyn Center
1|New Millennium Academy|5105 Brooklyn Boulevard||Brooklyn Center
1|Slingwave Inc|5108 W. 74th St.|390535|Minneapolis
1|Community Memorial Hospital Association|512 Skyline Boulevard||Cloquet
1|Ellsworth Public School|513 South Broadway Street||Ellsworth
1|Net Lift Insights LLC|5133 35th Ave S||Minneapolis
1|So Others May Learn|5137 Queen Ave South||Minneapolis
1|Rank Crankers LLC|514 2nd ST SE|Suite 300|Minneapolis
1|Cook County Hospital District|515 5th Ave W||Grand Marais
1|Cook County Hospital District|515 5th Avenue W||Grand Marais
1|Rokos LLC|515 Washington Ave N|Suite 400|Minneapolis
1|Genus Technologies LLC|520 Nicollet Mall|Suite 900|Minneapolis
1|Accredited Investors Inc|5200 West 73rd Street||Edina
1|Accredited Investors Inc|5200 West 73rd Street Edina||Edina
1|Benefit Resource Inc|5200 Willson Road|Suite 150|Edina
1|Eurofins DQCI LLC|5205 Quincy Street||Mounds View
1|AMERIPRISE FINANCIAL INC|52222 AMERIPRISE FINANCIAL CENTER||MINNEAPOLIS
1|Ameriprise Financial Inc|5222Ameriprise Financial Center||Minneapolis
1|McNeilus Truck and Manufacturing Inc|524 East Highway St.||Dodge Center
1|McNeilus Truck and Manufacturing Inc|524 East Highway Street||Dodge Center
1|McNeilus Truck and Manufacturing Inc|524 Hwy St. W||Dodge Center
1|Silver Fox LLC|525 15th Avenue South||Hopkins
1|Q3 Contracting Inc|53 S Owasso Blvd W||Little Canada
1|Mereen-Johnson LLC|5301 East River Road|Suite 113|Minneapolis
1|DaVinci Academy of Arts and Science|532 Bunker Lake Blvd NE||Ham Lake
1|Irish Titan LLC|5320 23rd Street West|Suite 300|Minneapolis
1|Nova Group, GBC|5320 West 23rd Street|Suite 270|St. Louis Park
1|Ryan Companies US Inc|533 South Third Street, 100||Minneapolis
1|Ryan Companies US Inc|533 South Third Street, Suite 100||Minneapolis
1|International Spanish Language Academy|5350 W. 78th St||Edina
1|International Spanish Language Academy|5350 West 78th Street||Edina
1|Malloy, Montague, Karnowski, Radosevich & Co., P.A.|5353 Wayzata Blvd., Suite 410||Minneapolis
1|Norway Health Center LLC|539 Phalen Blvd||Saint Paul
1|FilmTec Corporation|5400 Dewey Hill Road||Edina
1|Hope Health and Housing|5406 34th Avenue S.||Minneapolis
1|Sanimax USA LLC|545 Hardman Avenue South||South St. Paul
1|Sahan Journal|550 Vandalia St|Suite 170|Saint Paul
1|JustiFi Technologies Inc|550 Vandalia Street|STE 105|Saint Paul
1|Gerten Greenhouses & Garden Center Inc|5500 Blaine Avenue||Inver Grove Heights
1|CHS Inc|5500 CENEX DRIVE||INNER GROVE HEIGHTS
1|CHS Inc|5500 Cenex Drive||Inver Grove Heights
1|Country Doc Veterinary Clinic Inc|5508 Country Road 1||Pine River
1|Goodwill Easter Seals MN|553 Fairview Avenue N||St. Paul
1|Goodwill Industries Inc|553 Fairview Avenue N.||St. Paul
1|Taher Inc|5570 Smetana Drive||Minnetonka
1|InvestLink Social Inc|5582 Fish Dam Road||Duluth
1|Evolve Additive Solutions Inc|5600 Rowland Road|Suite 180|Minnetonka
1|Koerber Supply Chain US Inc|5600 W 83rd St.|Suite 600|Minneapolis
1|Koerber Supply Chain US Inc|5600 W. 83rd Street|8200 Tower, Suite 600|Minneapolis
1|Minnetonka Public Schools|5621 County Road 101||Minnetonka
1|Alpine Techq Inc|5624 Lincoln Dr|STE 230|Edina
1|Harrington Langer & Associates Inc|563 Phalen Blvd||Saint Paul
1|Secure Base Counseling Center LLC|570 Professional Dr||Northfield
1|Allianz Life Insurance Company of North America|5701 GOLDEN HILLS DR||MINNEAPOLIS
1|VEEMAH Integrated Wellness and Consulting Services LLC|5701 Kentucky Avenue N|Suite 100|Crystal
1|Northteq Inc|5711 Zumbra Dr||Excelsior
1|Stoneridge Software LLC|5775 W Wayzata Blvd|690|St. Louis Park
1|Matica Corp|5775 W. Old Shakopee Road, Suite 160||Bloomington
1|Leading Edge Technologies LLC|5775 Wayzata Blvd|Suite 700 - 9031|St. Louis Park
1|VigiLanz Corporation|5775 Wayzata Blvd, Suite 970||Minneapolis
1|AI Thinkers LLC|5775 Wayzata Blvd.|Suite 700|St. Louis Park
1|Luca Consulting, PLLC|579 Chelsea Ln NW||Rochester
1|Toepfer at Law, PLLC|58 10th Ave S||Waite Park
1|BLEACHR LLC|5808 Northwood Drive||MINNEAPOLIS
1|Tecon Solutions Inc|5885 149th Street W|Suite 101|Apple Valley
1|SRS Aviation LLC|5901 217 St E||prior lake
1|Independent School District 277|5901 Sunnyfield Road East||Minnetrista
1|HRST Inc|5909 Baker Road|Suite 500|Minnetonka
1|Independent School District No. 286|5910 Shingle Creek Parkway||Brooklyn Center
1|RBC Bank (Georgia), National Association|60  South 6th Street|Floor 14|Minneapolis
1|Fish & Richardson P.C.|60 S. Sixth St|Ste 3200|Minneapolis
1|Fish & Richardson P.C.|60 S. Sixth St.  3200 RBC Plaza||Minneapolis
1|Arctic Cat Inc|600 Brooks Ave||Thief River Falls
1|University of Minnesota|600 E 4th Street||Morris
1|International Projects Consultancy Services (IPCS) Inc|600 Highway169 South|METROPOINT 1595|MINNEAPOLIS
1|Logisolve LLC|600 Inwood Ave N|Suite 275|Oakdale
1|LakeWood Health Center|600 Main Avenue S||Baudette
1|DCI Inc|600 N. 54th Avenue||St. Cloud
1|St. Josephs Area Health Services|600 Pleasant Ave S||Park Rapids
1|Thrivent Financial for Lutherans|600 Portland Avenue S.|Suite 100|Minneapolis
1|MCINTOSH SENIOR LIVING|600 RIVERSIDE AVE NE||MCINTOSH
1|FMT Services LLC|600 S Highway 169|Ste 1575|Minneapolis
1|International Projects Consultancy Services (IPCS) Inc|600 South Highway 169|Suite 1595|Minneapolis
1|International Projects Consultancy Services Inc|600 South Highway 169,|Suite 1595|Minneapolis
1|Traive Inc|600 Washington Avenue North|Suite C350|Minneapolis
1|Fridley Public Schools Independent School District 14|6000 Moore Lake Dr W||Fridley
1|Smiths Medical, ASD Inc|6000 Nathan Ln N||Plymouth
1|Fridley Public Schools Independent School District 14|6000 West Moore Lake Dr||Fridley
1|Landscape Structures Inc|601 7th Street South||Delano
1|Pine River Capital Management LP|601 Carlson Parkway, 7th Floor||Minnetonka
1|Tekemploi Co|601 Carlson Pkwy|Ste 1050|Minnetonka
1|Applied Products Inc|6035 Baker Road||Minnetonka
1|Titan Data Group Inc|6043 Hudson Road|Suite 399 E|Woodbury
1|Titan Data Group Inc|6043 Hudson Road, Suite 399 E||Woodbury
1|Goldengate Auto Sales LLC|6048 Lakeland Auto Sales LLC||Crystal
1|Intact Services USA LLC|605 Highway 169 North|Suite 800|Plymouth
1|Mai N Moua Law Office LLC|609 S 10th Street|Suite 200|Minneapolis
1|Mai N. Moua Law Office|609 S. 10th Street|STE 120|Minneapolis
1|Riverside Christian School|610 2nd Ave NE||East Grand Forks
1|Thomson Reuters Applications Inc|610 Opperman Dr.||Eagan
1|Thomson Reuters Services Inc|610 Opperman Drove||Eagan
1|Washington County Independent School District 831|6100 North 210th Street||Forest Lake
1|Wunderlich-Malec Engineering Inc|6101 Blue Circle Drive||Eden Prairie
1|Provita Supplements Inc|6103 Blue Circle Drive||Minnetonka
1|Fabcon Precast LLC|6111 West Highway 13||Savage
1|County of Meeker|612 S Sibley Ave||Litchfield
1|County of Meeker|612 S Sibley Avenue||Litchfield
1|Research and Diagnostic Systems Inc|614 McKinley Place NE||Minneapolis
1|EliteCurrent Electric LLC|6160 Summit Dr N|Suite 200|Brooklyn Center
1|Hubbard County Heritage Living Center|619 West 6th Street||Park Rapids
1|The Minnesota Opera|620 N First Street||Minneapolis
1|SET Academy School|620 Olson Memorial Hwy||Minneapolis
1|Twin Lakes STEM Academy|6201 Noble Avenue North||Brooklyn Center
1|Lyn-Lake Psychotherapy and Wellness, Ltd.|621 west lake street|suite 350|Minneapolis
1|Frontage Technologies Inc|6215 Branch Lane NW||Rochester
1|Retail Contracting Group Inc|6230 10th Street North|Suite 210|Oakdale
1|AgCode Inc|625 S Lakeshore Dr. Suite A100||Glenwood
1|Rover Robotics Inc|625 St. Louis St.|Suite 3|Hopkins
1|Neighborhood Development Center Inc|625 University Avenue W||St. Paul
1|Carl Zeiss Industrial Quality Solutions LLC|6250 Sycamore Lane N||Maple Grove
1|Carl Zeiss Industrial Quality Solutions LLC|6250 Sycamore Lane North||Maple Grove
1|Solar Connection Inc|6254 34th Ave NW|Suite A|Rochester
1|Leech Lake Gaming|6268 Upper Cass Frontage ROAD NW||Cass Lake
1|Leech Lake Gaming|6268 Upper Cass Frontage Road N.W,||Cass Lake
1|Metal-Matic LLC|629 Second Street, SE|N/A|Minneapolis
1|St Louis Park Public Schools|6300 Walker St||St Louis Park
1|St. Louis Park Public Schools|6311 Wayzata Blvd.||St. Louis Park
1|Innovative Computer Software Inc|6321 Bury Drive|Suite 1|Eden Prairie
1|ID Insight Inc|635 9th Street SE|Suite 215|Minneapolis
1|Bolude Transport Limited LLC|6355 Zane Avenue||Brooklyn Center
1|Childrens Dental Services|636 Broadway ST NE|N/A|Minneapolis
1|Sunny Hollow Montessori|636 Mississippi River Blvd. South||St. Paul
1|MONARCH HEALTHCARE MANAGEMENT LLC|638 SOUTH BEND AVENUE||MANKATO
1|South Country Health Alliance|6380 West Frontage Road||Medford
1|SABIS Educational Systems Inc|6385 Beach Road||Eden Prairie
1|Shanghai Wholesale LLC|640 Prior Ave N||St Paul
1|Quality Bicycle Products, Gbc.|6400 West 105th St.||Bloomington
1|GLOBAL IT SOLUTIONS INC|6417 PENN AVE S|SUITE 12|MINNEAPOLIS
1|GLOBAL IT SOLUTIONS INC|6417 Penn Avenue South|Suite 12|Minneapolis
1|Element TV Company, LP|6423 City West Parkway||Eden Prairie
1|Northland Hearing Centers Inc|6424 Flying Cloud Drive||Eden Prairie
1|Youable Emotional Health|6425 Nicollet Avenue South||Richfield
1|GenesisCare USA Services LLC|6434 Larkspur Ct||Corcoran
1|Legrand AV Inc|6436 City West Parkway||Eden Prairie
1|Techvy Corp|6440 Flying Cloud Dr|Suite 103|Eden Prairie
1|Kensoft LLC|6440 Flying Cloud Drive|Suite 135-2|Eden Prairie
1|Sperides Reiners Architects Inc|6442 City West Parkway Suite 300||Eden Prairie
1|Midwest Interventional Systems Inc|6450 Wedgwood Road N|Suite 110|Maple Grove
1|Help/Systems LLC|6455 City West Parkway||Eden Prairie
1|Third Wave Systems Inc|6475 City West Pkwy||Eden Prairie
1|Outsell Corporation|650 3rd Ave South|Suite 1600|Minneapolis
1|Star Tribune Media Company LLC|650 3rd Avenue S||Minneapolis
1|Niron Magnetics Inc|650 Taft St||Minneapolis
1|Niron Magnetics Inc|650 Taft Street NE|Suite 400|Minneapolis
1|NEWRANGE COPPER NICKEL LLC|6500 COUNTY ROAD 666||HOYT LAKES
1|NewRange Copper Nickel LLC|6500 Kensington Dr||Hoyt Lakes
1|Partnership Academy|6500 Nicollet Avenue S||Richfield
1|Glen Ullin Public School District 48|6508 Highway 49||Glen Ullin
1|Elucent Medical Inc|6509 Flying Cloud Drive|Suite 160|Eden Prairie
1|SAFRAN TEST CELLS INC|651 CAMPUS DRIVE|SUITE 100|NEW BRIGHTON
1|Safran Test Cells Inc|651 Campus Drive|Suite 100|New Brighton
1|GMI OpCo LLC|6511 Bunker Lake Blvd NW||Ramsey
1|Milestone Logistics LLC|6545 Eagle Lake Drive||Maple Grove
1|Advanced Reconstructive Dentistry P.L.L.C.|6545 France Ave S|Suite 680|Edina
1|Reverence for Life and Concern For People Inc|660 18th Street||Granite Falls
1|Arcserve LLC|6600 City W Pkwy|Suite 215|Eden Prairie
1|Arcserve LLC|6600 City W. Parkway|Suite 215|Eden Prairie
1|NATIONAL MENTOR LLC|6600 France Ave South||Edina
1|Academy of Holy Angels|6600 Nicollet Ave South||Richfield
1|Appleseed Montessori Schools Inc|6601 Bloomington Ave South||Richfield
1|CODEWEAVERS INC|661 LaSalle Street|STE 300|SAINT PAUL
1|GEOSPAN Corporation|6625 W 78th Street|Suite 120|Bloomington
1|Sentera Inc|6636 Cedar Avenue South||Minneapolis
1|Star Exhibits and Environments Inc|6688 93rd Ave N||Minneapolis
1|Murphy Petro Inc|669 Landau Drive||St Paul
1|KFI Engineers PC|670 County Road B West||St. Paul
1|Starkey Laboratories Inc|6700 Washington Ave S||Eden Prairie
1|Starkey Laboratories Inc|6700 Washington Ave S.||Eden Prairie
1|Starkey Laboratories Inc|6700 Washington Avenue S.|N/A|Eden Prairie
1|UPSHER-SMITH LABORATORIES LLC|6701 EVENSTAD DRIVE||Maple Grove
1|UPSHER-SMITH LABORATORIES LLC|6701 EVENSTAD DRIVE N.||Maple Grove
1|Planned Parenthood North Central States|671 Vandalia St||St. Paul
1|General Label Inc|675 Rhode Island Avenue South||Minneapolis
1|Golf Stix Inc|6752 Shady Oak Road||Eden Prairie
1|TWIN CITY ENGINEERING PA|6776 LAKE DR.|SUITE 110|LINO LAKES
1|Twin City Engineering PA|6776 Lake Dr|Suite 110|Lino Lakes
1|African Career Education & Resource Inc|6800 78th Avenue N. Suite 101||Brooklyn Park
1|EVEREVE CORPORATION|6800 FRANCE AVENUE SOUTH|SUITE 700|EDINA
1|Energy Management Solutions Inc|684 Excelsior Blvd|Suite 200|Excelsior
1|Chromatic 3D Materials Inc|684 Mendelssohn Avenue North||Golden Valley
1|Anderson Dahlen Inc|6850 Sunwood Drive NW||Ramsey
1|TruNorth Automation LLC|6866 33rd Street North|Suite 130|Oakdale
1|Pure Prairie Farms Inc|68808 Fort Road||Fairfax
1|SRS Web Solutions Inc|6885 139th LN NW|STE 100|Ramsey
1|Margaret A. Cargill Philanthropic Services LLC|6889 Rowland Road||Eden Prairie
1|SICK, PRODUCT & COMPETENCE CENTER AMERICAS LLC|6900 W 110TH STREET||BLOOMINGTON
1|SICK Inc|6900 WEST 110TH STREET|N/A|Bloomington
1|GEOSPAN Corporation|6901 E. Fish Lake Road|Suite 156|Maple Grove
1|CHRIST PRESBYTERIAN CHURCH OF EDINA|6901 NORMANDALE ROAD||EDINA
1|Clim-a-Tech Industries Inc|6950 Washington Avenue South||Eden Prairie
1|Murata Vios Inc|700 Commerce Drive|Suite 190|Woodbury
1|MasTec Utility Services LLC|700 Commerce Drive, Suite 235||Woodbury
1|Mille Lacs Corporate Ventures|700 Grand Avenue||Onamia
1|Bethany Lutheran College|700 Luther Drive||Mankato
1|M. A. Mortenson Company|700 Meadow Lane North||Minneapolis
1|Saint Marys University of Minnesota|700 Terrace Heights||Winona
1|Mainsl Financial Management Services Inc|7000 78 th Avenue N.||Brooklyn Park
1|Target Enterprise Inc|7000 Target Parkway North, MS NCB-200||Brooklyn Park
1|Target Enterprise Inc|7000 Target Pkwy North||Brooklyn Park
1|Engineering & Construction Innovations Inc|7002 6th Street N.||Oakdale
1|Digi-Key Corporation|701 Brooks Avenue S.||Thief River Falls
1|TestResources Inc|701 Canterbury Road S.||Shakopee
1|Northteq Inc|701 N 3rd Street , Ste. LL001||Minneapolis
1|HENNEPIN HEALTHCARE SYSTEM INC|701 PARK AVENUE|600 FRED SHAPIRO BUILDING|MINNEAPOLIS
1|HENNEPIN HEALTHCARE SYSTEM INC|701 PARK AVENUE SOUTH|600 FRED SHAPIRO BUILDING|MINNEAPOLIS
1|Hennepin Healthcare Research Institute|701 Park Avenue|Suite 3|Minneapolis
1|Bold Public Schools, ISD 2534|701 South 9th Street||Olivia
1|WSB & Associates Inc|701 Xenia Avenue South|Suite 300|Minneapolis
1|American Best Home Care Inc|7038 Brooklyn Blvd||Brooklyn Park
1|Clearfield Inc|7050 Winnetka Avenue North||Minneapolis
1|Mille Lacs, Isanti, & Sherburne Counties ISD 477|706 1st Street||Princeton
1|Canvas Health Inc|7066 Stillwater Boulevard North||Oakdale
1|Faribault Public Schools|710 17th Street SW||Faribault
1|COVIDIEN LP|710 MEDTRONIC PARKWAY NE LC300||MINNEAPOLIS
1|Process Displays LLC|7108 31st Avenue N||New Hope
1|Indeed Brewing Company LLC|711 15th Ave NE|suite 102|Minneapolis
1|24-Seven Home Care Inc|7111 West Broadway||Brooklyn Park
1|Lake Region Medical Group, PA|712 S Cascade St.||Fergus Falls
1|BESTVALUE HEALTHCARE INC|7124 16TH ST N||OAKDALE
1|LightningCath Inc|7125 Northland Terrace North|Suite 200|Brooklyn Park
1|Element TV Company, LP|7151 Metro Boulevard||Edina
1|Libre Technologies Inc|718 N. Washington Avenue|Suite 400|Minneapolis
1|Ao1 Holdings Inc|718 Washington Ave N|Suite 402|Minneapolis
1|Glenwood Village Care Center Inc|719 2nd St SE||Glenwood
1|Ventura Trust Company|719 W Minnehaha Pkway||Minneapolis
1|Bethlehem College & Seminary|720 13th Avenue South||Minneapolis
1|St. Cloud State University|720 4th Avenue South||Saint Cloud
1|St. Cloud State University|720 Fourth Avenue S||Saint Cloud
1|St Cloud State University|720 Fourth Avenue South||Saint Cloud
1|Itasca Orchestra and Strings Program|720 NW Conifer Drive||Grand Rapids
1|Alchemist General Inc|720 Snelling Ave N||Saint Paul
1|University of Minnesota Physicians|720 Washington Avenue S.E.|Suite 200|Minneapolis
1|FIT Academy|7200 147th Street West||Apple Valley
1|Regis Corporation|7201 Metro Boulevard||Edina
1|FASA Corporation|7201 Washington Avenue South||Edina
1|The Araz Group DE LLC|7201 West 78th Street|Suite 100|Bloomington
1|ITR Group Inc|724 Bielenberg Drive|Suite 111|Woodbury
1|Walker Art Center|725 Vineland Place||Minneapolis
1|Ovative Group LLC|729 N Washington Ave|Suite 1000|Minneapolis
1|Ecological Carbon Offset Partners LLC|729 North Washington Ave|Suite 600|Minneapolis
1|EAC Design Inc|729 Washington Ave N|Suite 600|Minneapolis
1|Ovative Group LLC|729 Washington Ave N.|Suite 1000|Minneapolis
1|Pioneer Project Services LLC|729 Washington Avenue N.|Suite 600|Minneapolis
1|Hennepin Partners LLC|730 2nd Ave S|STE 285|Minneapolis
1|Calyan Technologies Inc|7300 Hudson Blvd N|Suite 290|Oakdale
1|Calyan Technologies Inc|7300 Hudson Blvd. N|Suite 290|Oakdale
1|FLS Connect LLC|7300 Hudson Blvd. N.|Suite 270|St. Paul
1|Advanced Structural Technologies Inc|7301 Ohms Ln|Ste 215|Edina
1|Woodstone Builders Inc|7308 Aspen Lane|Suite 144|Brooklyn Park
1|Agile Technologies Inc|732 Lake Ridge Dr||Woodbury
1|McLaughlin Gormley King Company|7325 Aspen Lane N.||Brooklyn Park
1|Alliant Engineering Inc|733 Marquette Avenue|Suite 700|Minneapolis
1|Field Nation LLC|733 Marquette Avenue S|Suite 800|Minneapolis
1|Field Nation LLC|733 Marquette Avenue South|Suite 800|Minneapolis
1|Datasite LLC|733 S Marquette Ave , Ste. 600||Minneapolis
1|Kismet Consulting Inc|7336 Topview Road||Eden Prairie
1|Geosys-Intl Inc|7365 Kirkwood Court North|Suite 150|Maple Grove
1|AGILEITSERVICE LLC|7373 WEST 147TH STREET|SUITE 151D|APPLE VALLEY
1|Agileitservice LLC|7373 West 147th Street, Suite 151D||Apple valley
1|Northwest Grains International LLC|7400 Metro Blvd|308 One Corporate Plaza|Minneapolis
1|STOC Advisory LLC|7400 Metro Boulevard|Suite 450|Edina
1|Performix Business Services LLC|7401 Coventry Way||Edina
1|Employer Solutions Group LLC|7480 Flying Cloud Dr Ste 200||Eden Prairie
1|Momentum Aeronautics LLC|750 Bayfield Street||St. Paul
1|Range Regional Health Services|750 East 34th Street||Hibbing
1|Japs-Olson Company|7500 Excelsior Blvd.||St. Louis Park
1|Milk Specialties Company|7500 Flying Cloud Drive, Suite 500||Eden Prairie
1|MOCON Inc|7500 Mendelssohn Avenue North||Minneapolis
1|Home & Local Services LLC|7505 Metro Boulevard|Suite 600|Edina
1|Spring Forest Qigong Company Inc|7520 Market Place Drive||Eden Prairie
1|OLIDIA CARE INC|7530 MARKET PLACE DRIVE||EDEN PRAIRIE
1|Hearth & Home Technologies|7571 215th Street West||Lakeville
1|Tii Cup Richfield Corp|760 W 78th Street||Richfield
1|Vision Systems Intelligence LLC|7600 West 27th St.|Ste B11|St. Louis Park
