count|employer_name|employer_address1|employer_address2|employer_city
1|POINT72, L.P.|72 CUMMINGS POINT ROAD||STAMFORD
1|My Fair Haven Pharmacy LLC|72 Grand Avenue||New Haven
1|Mohan LLC|721  Norwich Road||Plainfield
1|TEAMWORK IT SOLUTIONS INC|7223 AVALON VALLEY DR||DANBURY
1|CAREERWAY SERVICES LLC|7223 Avalon Valley Dr||Danbury
1|PIEPER-OLSON VETERINARY HOSPITAL, PC|730 RANDOLPH ROAD||MIDDLETOWN
1|Doctors Eye Clinic LLC|732 Kyle Lane||West Haven
1|Quattro M Securities Inc|735 Ridgefield Road||Wilton
1|MJP Associates Inc|74 Batterson Park Road|Suite 103|Farmington
1|Hartcare LLC|740 Maple Avenue||Hartford
1|American Cruise Lines Inc|741 Boston Post Road|Suite 200|Guilford
1|CooperSurgical Inc|75  Corporate Drive||Trumbull
1|COOPERSURGICAL INC|75 CORPORATE DRIVE||TRUMBULL
1|Generation Drywall Inc|75 Elliott Street East||Hartford
1|Acro Systems Inc|75 Hockanum Blvd|Unit 3311|Vernon
1|GYL FINANCIAL SYNERGIES LLC|75 ISHAM ROAD|SUITE 310|WEST HARTFORD
1|GYL Financial Synergies LLC|75 Isham Road, Suite 310||West Hartford
1|Envision Pharma Inc|75 Kings Highway Cutoff|2nd Floor|Fairfield
1|SDG Corporation|75 North Water Street||Norwalk
1|The Arthur G. Russell Co. Inc|750 Clark Avenue||Bristol
1|WSD DIGITAL LLC|750 MAIN ST|SUITE 327|HARTFORD
1|Spark Technologies Inc|750 Main St|Suite 1500|Hartford
1|Fischer Technology Inc|750 Marshall Phelps Road||Windsor
1|RZ Design Associates Inc|750 Old Main Street Suite 202||Rocky Hill
1|SMILE RITE DENTAL CARE LLC|750 QUEEN STREET, UNIT 2||SOUTHINGTON
1|Smile Rite Dental Care LLC|750 Queen Street|Unit 2|Southington
1|SMILE RITE DENTAL CARE LLC|750 Queen Street, Unit 2||Southington
1|SG Capital Partners LLC|750 Washington Blvd.|Suite 1050|Stamford
1|VERDEK LLC|755 Main St.|Bldg. 2, Suite B|Monroe
1|KBE Building Corporation|76 Batterson Park Road||Farmington
1|New Neighborhoods Inc|76 Progress Dr|140|Stamford
1|Flywheel Software LLC|76 Summit Road||Riverside
1|ICR LLC|761 MAIN AVENUE||NORWALK
1|West Haven Pharmacy LLC|764 Campbell Ave|Unit A|West Haven
1|Gemma Power Systems LLC|769 Hebron Avenue||Glastonbury
1|New England Health Care Employees Union and Connecticut Nursing Homes|77 Huyshope Avenue||Hartford
1|Hartford International University for Religion and Peace|77 Sherman Street||Hartford
1|Trinay Technology Solutions|77 chaponis way||South Windsor
1|ClimateHaven Inc|770 Chapel Street|3rd Floor|New Haven
1|Sabuska Corporation|775 Queen St.||Southington
1|FASTECH CONSULTING LLC|775 TAHMORE DRIVE||FAIRFIELD
1|Talent IT Services Inc|776 N. Main St.|2nd Floor|Manchester
1|Synchrony Bank|777 Long Ridge Road||Stamford
1|Synchrony Bank|777 Long Ridge Road , CT||Stamford
1|Garden Investment Management, L.P.|777 West Putnam Ave|Suite 300|Greenwich
1|The Birds Corp.|78 Eastern Blvd|Unit 10|Glastonbury
1|ADM PROMOTIONS USA INC|78 Southfield Avenue|Suite 203|Stamford
1|On-Line Systems Inc|790 Farmington Avenue|Suite 3-D|Farmington
1|Aroomy|792 Tummel Lane||West Haven
1|Rajipo LLC|8 Acoen Lane||Milford
1|Infirst Healthcare Inc|8 Church Lane||Westport
1|Werth Inc|8 Custom Drive||Old Saybrook
1|One Health Link Inc|8 Linden Lane||Avon
1|PDC INTERNATIONAL CORP.|8 SHEEHAN AVENUE||NORWALK
1|Altrinsic Global Advisors LLC|8 Sound Drive||Greenwich
1|Altrinsic Global Advisors LLC|8 Soundshore Drive||Greenwich
1|LAW OFFICES OF JAMES A. WELCOME LLC|80 CENTRAL AVENUE||WATERBURY
1|Ski Hut Inc|80 Danbury Road||Danbury
1|Glade Brook Capital Partners LLC|80 Field Point Road||Greenwich
1|Integris Insurance Company|80 Glastonbury Boulevard|3rd Floor|Glastonbury
1|SS&C Technologies Inc|80 Lamberton Road||Windsor
1|CRH Americas Materials Inc|80 S. Main Street||WEST HARTFORD
1|Investment Metrics LLC|800 Connecticut Avenue|Floor 5|Norwalk
1|Investment Metrics LLC|800 Connecticut Avenue, Floor 5||Norwalk
1|Post University Inc|800 Country Club Road|P.O. Box 2540|Waterbury
1|Mirion Technologies (Canberra) Inc|800 Research Pkwy||Meriden
1|Stamford Community Pharmacy Inc|802 East Main Street||Stamford
1|TLD ACE Corporation|805 Bloomfield Avenue||Windsor
1|Exterior Wall Systems Inc|81 Industrial Park Access Road||Middlefield
1|MachroTech LLC|82 Marina Park Circle||Bridgeport
1|Laasim Technologies LLC|821 Stillwater Road||Stamford
1|GOLF PERFORMANCE CENTER LLC|824 ETHAN ALLEN HIGHWAY||RIDGEFIELD
1|WATERBURY DEVELOPMENT CORPORATION|83 BANK STREET|3RD FLOOR|WATERBURY
1|Coheso Inc|83 FAIRWAY DR||Stamford
1|Eastern Connecticut State University|83 Windham Street||Willimantic
1|Cynort LLC|83 Wooster Hts Road|125|Danbury
1|Paier College of Art Incorporated|84 Iranistan Avenue||Bridgeport
1|Svigals & Partners, LLP|84 Orange Street||New Haven
1|Mott Corporation|84 Spring Lane||Farmington
1|Business Funding Group LLC|84 West Park Place|2nd Floor|Stamford
1|SPRINTPARK LLC|85 FELT ROAD|STE 604|SOUTH WINDSOR
1|Ayablu Incorporated|85 Mill Plain Road|Suite V2|Fairfield
1|ESCAPARA INC|85 RAILROAD AVENUE||GREENWICH
1|Confi Dental LLC|850 North Main Street Extension|Suite A1|Wallingford
1|SponsorUnited Inc|857 Newfield Avenue||Stamford
1|FIZIO HEALTH INC|86 PEMBROKE ROAD||DARIEN
1|Mandarin Mathematics Corporation|86 Pelham Ln||Wilton
1|ZHAO AND ASSOCIATES CPA|86 Purdy Hill Road||Monroe
1|Comprehensive Orthopaedics & Musculoskeletal Care LLC|863 N Main Street Ext.|Suite 200|Wallingford
1|Systems Management Consulting LLC|87 Church St|Suite 300|East Hartford
1|Systems Management Consulting LLC|87 Church St.|Suite 300|East Hartford
1|System Management Consulting LLC|87 Church Street|Suite 300|East Hartford
1|Systems Management Consulting LLC|87 Church st|Suite 300|East Hartford
1|ReFocus Eye Health of Central Connecticut PC|87 Grandview Ave||Waterbury
1|DIETZE & ASSOCIATES LLC|88 DANBURY ROAD||WILTON
1|Americares Foundation Inc|88 Hamilton Avenue||Stamford
1|A.G.P. Alliance Global Partners LLC|88 POST ROAD WEST||Westport
1|A.G.P./Alliance Global Partners LLC|88 Post Road West|2nd Floor|Westport
1|Northeast Dental of Stratford LLC|88 Ryders Lane||Stratford
1|Trident Tropical Milford LLC|880 BARNUM AVENUE CUT OFF||STRATFORD
1|PRINCEPS HEALTHCARE LLC|881 WHALLEY AVENUE||NEW HAVEN
1|Control Module Inc|89 Phoenix Ave||Enfield
1|Hartford HealthCare Corporation|9 Farm Springs Road||Farmington
1|The Sorokin Law Firm|9 Grand Street||Hartford
1|Northeast Medical Group Inc|9 Hawley Lane||Stratford
1|Perennius US Inc|9 Jama Lane||Stamford
1|CF Private Equity Inc|9 Old Kings Highway South, Suite 405||Darien
1|SYSDYNE TECHNOLOGIES LLC|9 Riverbend Drive South|Suite 9D|Stamford
1|VERBIO North America LLC|9 W Broad Street|Suite 400|Stamford
1|Hello Dental LLC|90 Fairfield Avenue|Lower Level|Stamford
1|The Lane Construction Corporation|90 Fieldstone Court||Cheshire
1|Atraj Technologies Inc|900 Chapel St|Fl 10|New Haven
1|Vertrax Inc|900 Chapel Street|3rd Floor|New Haven
1|BlueTriton Brands Inc|900 Long Ridge Road|Building 2|Stamford
1|BlueTriton Brands Inc|900 Long Ridge Road, Building 2||Stamford
1|BlueTriton Brands Inc|900 Long Ridge Road, Building2||Stamford
1|Atraj Technologies Inc|900 chalel st||new haven
1|General Electric Company|901 MAIN AVE, Building 801||NORWALK
1|GE Energy Power Conversion USA Inc|901 MAIN AVENUE, AT TOWERS AT MEERRITT RIVER||NORWALK
1|GE HEALTHCARE IITS USA CORP.|901 MAIN AVENUE, Building 801||NORWALK
1|GE Aviation Systems LLC|901 MAIN AVENUE, TEH TOWERS AT MERRITT RIVER||NORWALK
1|GENERAL ELECTRIC INTERNATIONAL INC|901 MAIN AVENUE, THE TOWERS AT MERRIT RIVER||NORWALK
1|GE Grid Solutions LLC|901 MAIN AVENUE, THE TOWERS ATMERRITT RIVER||NORWALK
1|GE MEDICAL SYSTEMS LLC|901 Main Avenue, Building 801||Norwalk
1|CRYSTAL VISION LLC|909 Hartford Turnpike|Suite D2|Waterford
1|Wooster School Corporation|91 Miry Brook Road||Danbury
1|TLB Architecture LLC|92 West Main Street||Chester
1|Louth Callan Renewables LLC|921 Thrall Avenue||Suffield
1|SLAVINS- HANCOCK PHARMACY|922  WASHINGTON BLVD.||STAMFORD
1|Slavins-Hancock Pharmacy Inc|922 Washington Boulevard||Stamford
1|Vanessa Research Holdings Inc|925 Sherman Ave||Hamden
1|Community Pharmacy Inc|926 Main St||East Hartford
1|KOHLER RONAN LLC|93 LAKE AVENUE||DANBURY
1|i2e Consulting LLC|93 Shennecossett Road|Suite 104|Groton
1|First Choice Health Centers Inc|94 Connecticut Boulevard||East Hartford
1|BNDH Inc|944 Madison Avenue||Bridgeport
1|P-Q Controls Inc|95 Dolphin Road||Bristol
1|Parker Design Associates Inc|95 East Putnam Avenue, Suite 201||Greenwich
1|My Social Canvas Inc|95 Old Oaks Road||Fairfield
1|Hancock Pharmacy VI|95 Wakelee Avenue||Ansonia
1|Defense Finance & ACTG Serv|950 Campbell Ave||West Haven
1|Hamden Dental Care LLC|953 Dixwell Ave, Building C|1st Floor|Hamden
1|Hamden Dental Care LLC|953 Dixwell Avenue||Hamden
1|New Havens Taste of China LLC|954 Chapel Street||New Haven
1|Data Leaf Buyer LLC|95b Rowayton Ave||Rowayton
1|FAZZANO & TOMASIEWICZ LLC|96 OAK STREET||HARTFORD
1|Odin Marine Group LLC|96 Old Post Road|Suite 100|Southport
1|Svensk & Company Inc|96 Willow Street||Southport
1|SofiaGrey LLC|97 Florence Road||Stamford
1|ADRIATIK TOURS LLC|970 FARMINGTON AVENUE|SUITE 208|WEST HARTFORD
1|Gold Coast Childrens Center LLC|972 Post Road|3rd Floor|Darien
1|Bridgeport Pharmacy LLC|978 East Main St||Bridgeport
1|P&G Metal Components Corporation|98 Filley Street||Bloomfield
1|Kings Highway Tennis Club|98 Old Kings Highway North||Darien
1|Pickard Chilton Architects Inc|980 Chapel Street||New Haven
1|Optimus Health Care Inc|982 E. Main Street||Bridgeport
1|Optimus Health Care Inc|982 East Main Street||Bridgeport
1|Medwinsure LLC|984 Southford Road|Suite 5|Middlebury
1|Hopkins School Incorporated|986 Forest Road||New Haven
1|CYIENT INC|99 EAST RIVER DRIVE|5TH FLOOR|EAST HARTFORD
1|Environmental Products Corporation|99 Great Hill Road||Naugatuck
1|JUMOKE ACADEMY CHARTER SCHOOL|999 ASYLUM AVENUE, SUITE 200||HARTFORD
1|The Haymond Law Firm, P.C.|999 Asylum Avenue|Suite Penthouse|Hartford
1|PEOPLES UNITED BANK|BRIDGEPORT CENTER|850 MAIN STREET|BRIDGEPORT
1|Peoples United Advisors Inc|Bridgeport Center|850 Main Street|Bridgeport
1|CooperSurgical Inc|CooperSurgical Inc.|75 Corporate Drive|Trumbull
1|GLOBAL HORIZON HOMECARE INC|GLOBAL HORIZON HOMECARE INC.||Bloomfield, CT
1|HARTFORD HOSPITAL|Hartford Hospital|80 Seymour Street|Hartford
1|University of Connecticut|Human Resources|Brown Building, 9 Walters Ave. (Depot Campus - Unit 5075)|Storrs
1|Nassau Companies of New York|ONE AMERICAN ROW||Hartford
1|BRIDGEWATER ASSOCIATES, LP|ONE GLENDINNING PLACE||WESTPORT
1|THE UNIVERSITY OF BRIDGEPORT INC|ONE RIVERSIDE DRIVE||EAST HARTFORD
1|THE HARTFORD STEAM BOILER INSPECTION AND INSURANCE COMPANY|ONE STATE STREET||HARTFORD
1|Yale University|Office of International Students and Scholars|421 Temple Street|New Haven
1|University of Connecticut|Office of the General Counse|343 Mansfield Road, Unit 1177|Storrs
1|University of Connecticut|Office of the General Counsel|343 Mansfield Road, Unit 1177|Storrs
1|University of Connecticut|Office of the General Counsel, 343 Mansfield Road, Unit 1177|Office of the General Counsel, 343 Mansfield Road, Unit 1177|Storrs
1|University of Connecticut|Office of the General Counsel7|343 Mansfield Road, Unit 1177|Storrs
1|TOMRA of North America Inc|One Corporate Drive|Suite 710|Shelton
1|SS USA Inc|One Dock Street|Suite 201|Stamford
1|Sonova Consumer Hearing USA LLC|One Enterprise Drive||Old Lyme
1|Bridgewater Associates LP|One Glendinning|N/A|Westport
1|Aristeia Capital LLC|One Greenwich Plaza, 3rd Floor||Greenwich
1|Talcott Resolution Life Inc|One Griffin Road North||Windsor
1|LATICRETE International Inc|One LATICRETE Park North||Bethany
1|Ocean Park Investments LP|One Landmark Square|5th Floor|Stamford
1|Laticrete International Inc|One Laticrete Park North||Bethany
1|Goodwin University Inc|One Riverside Drive||East Hartford
1|XL Reinsurance America Inc|One Star Point, 4th Floor, North Tower|333 Ludlow Street|Stamford
1|Weiss Multi-Strategy Advisers LLC|One State Street, 20th Floor||Hartford
1|The Travelers Indemnity Company|One Tower Square||Hartford
1|Pro Park LLC|One Union Place||Hartford
1|Button Inc|P.O. Box 8176 PMB 90775||Greenwich
1|Vertrax Inc|PO Box 1122||Weston
1|XL Specialty Insurance Company|Seaview House|70 Seaview Avenue|Stamford
1|PhiloSmith Capital Corporation|Six Landmark Square||Stamford
1|International Medical Crisis Response Alliance|Suite 729, SONO Bldg., 50 Washington St||Norwalk
1|AQR CAPITAL MANAGEMENT LLC|TWO GREENWICH PLAZA||GREENWICH
1|Stamford Canal F&B Management LLC|The Village|4 Star Point|Stamford
1|Town Center Dental of Stamford, CT, P.C.|Town Center Dental|100 Greyrock Place, Suite 116|Stamford
1|Paloma Partners Management Company|Two American Lane||Greenwich
(2215 rows)
