count|employer_name|employer_address1|employer_address2|employer_city
3|Management Health Systems LLC|1580 Sawgrass Corporate Parkway|Suite 320|Sunrise
3|Landau & Associates, P.A.|1619 NW 136th Avenue|Suite 2C|Sunrise
3|Link-In Benefits LLC|1619 NW 136th Avenue|Suite D100|Sunrise
3|LINK-IN BENEFITS LLC|1619 NW 136th Avenue|Suite D100|Sunrise
3|ULTIMATE CARE INC|16244 South Military Trail|SUITE 750|DELRAY BEACH
3|ULTIMATE CARE INC|16244 South Military Trail|Suite 750|Delray Beach
3|ULTIMATE CARE INC|16244 South Military Trail|Suite 750|DELRAY BEACH
3|Acqualina Resort and Residences on the Beach|17875 Collins Avenue||Sunny Isles Beach
3|Acqualina Management LLC|17875 Collins Avenue||Sunny Isles Beach
3|Acqualina Managment LLC|17875 Collins Avenue||Sunny Isles Beach
3|Atto Trading Technologies LLC|1815 Purdy Avenue||Miami Beach
3|Cross Pixel Media Inc|1815 Purdy Avenue||Miami Beach
3|Proaltus USA Inc|1815 Purdy Avenue||Miami Beach
3|Sweet Sparkman Architects Inc|1819 Main Street|Suite 400|Sarasota
3|SWEET SPARKMAN ARCHITECTS INC|1819 Main Street|Suite 400|Sarasota
3|Delicatessen Services Company LLC|1819 Main Street|Suite 800|Sarasota
3|Polen Capital|1825 NW Corporate Blvd.|STE 300|Boca Raton
3|NuView Telehealth LLC|1825 NW Corporate Blvd.|Suite 105|Boca Raton
3|Polen Capital|1825 NW Corporate Blvd.|Suite 300|Boca Raton
3|Aventura Dental Arts LLC|18851 NE 29th Avenue|Suite 301|Aventura
3|ICAP International LLC|18851 NE 29th Avenue|Suite 728|Aventura
3|Biorasi LLC|18851 NE 29th Avenue|Suite 800|Miami
3|XO Global LLC|1901 West Cypress Creek Road|6th Floor|Fort Lauderdale
3|DataCore Software Corporation|1901 West Cypress Creek Road|Suite 200|Fort Lauderdale
3|AMERICAS CONSUMER ADVOCACY GROUP INC|1901 West Cypress Creek Road|Suite 401|Ft Lauderdale
3|Lincare Procurement Inc|19387 US Highway 19 North||Clearwater
3|Lincare Holdings Inc|19387 US Highway 19 North||Clearwater
3|Lincare Inc|19387 US Highway 19 North||Clearwater
3|CV Advisors LLC|19495 Biscayne Boulevard|PH1|Aventura
3|RBI Advisors LLC|19495 Biscayne Boulevard|Suite 801|Aventura
3|RBI Private Lending LLC|19495 Biscayne Boulevard|Suite 801|Miami
3|HM Trading Americas LLC|2 Alhambra Plaza|Suite 640|Coral Gables
3|Seaview Investment Managers LLC|2 Alhambra Plaza|Suite 802|Coral Gables
3|Appgate Cybersecurity Inc|2 Alhambra Plaza|Suite PH-1-B|Coral Gables
3|AMERICARIBE LLC|2, S. BISCAYNE BLVD|2000|MIAMI
3|CIVIL AND BUILDING NORTH AMERICA LLC|2, S. BISCAYNE BLVD|SUITE 2000|MIAMI
3|CIVIL AND BUILDING NORTH AMERICA INC|2, S. BISCAYNE BLVD|SUITE 2000|MIAMI
3|SBLA ADVISERS CORPORATION|200 S Biscayne Boulevard|Floor 19|MIAMI
3|Banco ItaÃº International|200 S Biscayne Boulevard|Floor 22|Miami
3|Claure Group LLC|200 S Biscayne Boulevard|Suite 4420|Miami
3|NV5 Consultants Inc|200 South Park Road|Ste 350|Hollywood
3|NV5 Geospatial Inc|200 South Park Road|Suite 350|Hollywood
3|NV5 Inc|200 South Park Road|Suite 350|Hollywood
3|MH DETAILING LLC|2000 Ponce de Leon Boulevard|Suite 500|Coral Gables
3|VENLAW PA|2000 Ponce de Leon Boulevard|Suite 500|Coral Gables
3|VENLAW PA|2000 Ponce de Leon Boulevard|Suite 600|Coral Gables
3|DCD Vehicle Corp|2001 Directors Row||Orlando
3|DCD Vehicle Corp.|2001 Directors Row||Orlando
3|Milestone Cabinetry Inc|2001 Directors Row||Orlando
3|QLYTIX INC|201 S. BISCAYNE BLVD.|28TH FLOOR|MIAMI
3|QLYTIX INC|201 S. BISCAYNE BLVD.|FLOOR 28|MIAMI
3|QLYTIX INC|201 S. BISCAYNE BLVD.|FLR. 28|MIAMI
3|Suthra Technologies.Inc|2054 Vista Pkwy|Ste 400|West Palm Beach
3|Suthra Technologies Inc|2054 Vista Pkwy|Ste 400|West Palm Beach
3|Suthra Technologies Inc|2054 Vista Pkwy|Suite 400|West Palm Beach
3|IMRE BORSANYI CPA PA|20801 Biscayne Blvd|SUITE 403-415|Aventura
3|Global Vox LLC|20801 Biscayne Blvd|Suite 301|Aventura
3|IB.CPA PLLC|20801 Biscayne Blvd|Suite 403-415|Aventura
3|SAFO LLC|20900 NE 30th Avenue|Suite 1015|Aventura
3|Activest Wealth Management LLC|20900 NE 30th Avenue|Suite 311|Aventura
3|Invest Capital Group LLC|20900 NE 30th Avenue|Suite 914|Aventura
3|GOL TV Inc|2121 Ponce de Leon Blvd.|Suite 1010|Coral Gables
3|AMC Networks Latin America LLC|2121 Ponce de Leon Blvd.|Suite 730|Coral Gables
3|Panjabi Florida Inc|2121 Ponce de Leon Blvd.|Suite 850|Coral Gables
3|ITGLOBAL SERVICES LLC|2200 N. Commerce Parkway|Suite 200|Weston
3|Lemu Inc|2200 N. Commerce Parkway|Suite 200|Weston
3|Alpaka US LLC|2200 N. Commerce Parkway||Weston
3|JacTravel Inc|225 E Robinson Street|Suite 420|Orlando
3|Jac Travel Inc|225 E Robinson Street|Suite 420|Orlando
3|WebBeds Americas Inc|225 E Robinson Street|Suite 420|Orlando
3|SuttonPark Capital LLC|2255 Glades Road|Suite 100E|Boca Raton
3|Bendcare LLC|2255 Glades Road|Suite 228W|Boca Raton
3|Shoubii Consulting Inc|2255 Glades Road|Suite 324A|Boca Raton
3|GenesisCare USA Services LLC|2270 Colonial Blvd|CB02 - Colonial Business Office 2|Fort Myers
3|GenesisCare USA Services LLC|2270 Colonial Blvd|CBO2 - Colonial Business Office 2|Fort Myers
3|21st Century Oncology Services LLC|2270 Colonial Blvd||Fort Myers
3|Harris Local Government Solutions Inc|2290 Lucien Way|125|Maitland
3|Harris Local Government Solutions Inc|2290 Lucien Way|330|Maitland
3|HRSoft USA Inc|2290 Lucien Way|Suite 150|Maitland
3|MahiGaming LLC|245 N Ocean Blvd|Suite 200|Deerfield Beach
3|Digital Gaming Corporation USA|245 N Ocean Blvd|Suite 200|Deerfield Beach
3|Digital Gaming Corporation USA|245 N Ocean Blvd|Suite 300|Deerfield Beach
3|Well Xplored LLC|2476 NW South Manor Avenue||Stuart
3|Oliver Collection Corp.|2476 NW South Manor Avenue||Stuart
3|Oliver Collection Corp|2476 NW South Manor Avenue||Stuart
3|SmartJob LLC|25 SW 9TH ST|SUITE 403|MIAMI
3|SmartJob LLC|25 SW 9TH ST|SUITE 403|Miami
3|Smartjob LLC|25 SW 9TH ST|Suite 403|Miami
3|The Force Place LLC|2500 N Federal HWY|209|Boca Raton
3|Force Place l LLC|2500 N Federal HWY|209|Boca Raton
3|Force Place l LLC|2500 N Federal HWY|APT 209|Boca Raton
3|Blackstraw LLC|2502 N Rocky Point|Suite 230|Tampa
3|Blackstraw LLC|2502 N Rocky Point|Suite 860|Tampa
3|Blackstraw LLC|2502 N Rocky Point|Suite 880|Tampa
3|Adlon LLC|252 NW 29th Street|9th Floor|Miami
3|Dynaxe Workforce LLC|252 NW 29th Street|9th Floor|Miami
3|Nowports USA LLC|252 NW 29th Street|Floor 9|Miami
3|SomosTV LLC|2601 S. Bayshore Drive|Suite 1250|Miami
3|Universa Investments, L.P.|2601 S. Bayshore Drive|Suite 2030|Miami
3|UNIVERSA INVESTMENTS, L.P.|2601 S. Bayshore Drive|Suite 2030|Miami
3|HQ Capital Private Equity LLC|2601 South Bayshore Drive|STE 1750|Miami
3|VOLTA GLOBAL LLC|2601 South Bayshore Drive|Ste 1700|Miami
3|Bermello Ajamil & Partners Inc|2601 South Bayshore Drive|Suite 1000|Miami
3|Global Electronics Testing Service  LLC|2631 Success Drive||Odessa
3|Global Electronics Testing Services LLC|2631 Success Drive||Odessa
3|Global ETS LLC|2631 Success Drive||Odessa
3|JBru Corp|2729 State Road 580|Suite B|Clearwater
3|Jbru Corp|2729 State Road 580|Suite B|Clearwater
3|JBRU Corp|2729 State Road 580|Suite B|Clearwater
3|Nobilia North America Inc|2800 Biscayne Blvd|Suite 100|Miami
3|INAEXPO USA, LTD. CO.|2800 Biscayne Blvd|Suite 420|Miami
3|Neocis Inc|2800 Biscayne Blvd|Suite 600|Miami
3|Spirit Airlines Inc|2800 Executive Way||Miramar
3|Spirit Airlines|2800 Executive Way||Miramar
3|Spirit Airlines|2800 Executive Way||MIRAMAR
3|KCM Associates|2825 SW 13th Street|Bldg 35, Unit 203|Delray Beach
3|KCM Associates Inc|2825 SW 13th Street|Bldg 35, Unit 203|Delray Beach
3|KCM Associates Inc|2825 SW 13th Street|Bldg 35, unit 203|DELRAY BEACH
3|Victory Charter School K-5 Inc|2880 N Orange Blossom Trail||Kissimmee
3|Victory Charter School K-5 INC|2880 N Orange Blossom Trail||Kissimmee
3|Avant Garde Academy Inc|2880 N Orange Blossom Trail||Kissimmee
3|WARTSILA NORTH AMERICA INC|2900 SW 42nd Street||Ft. Lauderdale
3|Wartsila North America Inc|2900 SW 42nd Street||Ft Lauderdale
3|Wartsila North America Inc|2900 SW 42nd Street||Fort Lauderdale
3|Miami Labs Inc|2916 N. Miami Avenue|Suite 1005|Miami
3|Miami Labs Inc|2916 N. Miami Avenue|Suite 1100|Miami
3|Spearmint Management Services LLC|2916 N. Miami Avenue|Suite 910|Miami
3|Cleveland Clinic Florida|2950 Cleveland Clinic Blvd||Weston
3|Cleveland Clinic Foundation|2950 Cleveland Clinic Blvd||Weston
3|Cleveland Clinic|2950 Cleveland Clinic Blvd||Weston
3|McClave and Associates LLC|2970 SW 50th Terrace|Suite 300|Gainesville
3|Info Tech Inc|2970 SW 50th Terrace||Gainesville
3|Info Tech Operating LLC|2970 SW 50th Terrace||Gainesville
3|USC Consulting Group, LP|3000 Bayport Drive|Ste 1010|Tampa
3|Old Republic National Title Insurance Company|3000 Bayport Drive|Suite 1000|Tampa
3|FutureRX LLC|3000 Bayport Drive|Suite 880|Tampa
3|Anchor Glass Container Corporation|3001 N Rocky Point Drive East|300|Tampa
3|Anchor Glass Container Corporation|3001 N Rocky Point Drive East|Suite 300|Tampa
3|Anchor Glass Container Corporation|3001 N Rocky Point Drive East||Tampa
3|D4U USA Consulting LLC|301 Yamato Road|Suite 1199|Boca Raton
3|Cognerium LLC|301 Yamato Road|Suite 1240|Boca Raton
3|Central Dynamics LLC|301 Yamato Road|Suite 3194|Boca Raton
3|Tres Puntos LLC|3030 Starkey Blvd|188|Trinity
3|Tres Puntos LLC|3030 Starkey Blvd|188|New Port Richey
3|Global Reliable Care LLC|3030 Starkey Blvd|Suite 188|New Port Richey
3|MHK-MedHOK Inc|3031 N Rocky Point Drive West|Suite 300|Tampa
3|Medhok Inc|3031 N Rocky Point Drive West|Suite 300|Tampa
3|MedHok Inc|3031 N Rocky Point Drive West|Suite 300|Tampa
3|DUE DILIGENCE CONSULTING LLC|305 Fifth Avenue South|Suite 205|Naples
3|Due Diligence Consulting LLC|305 Fifth Avenue South|Suite 205|Naples
3|DDC Investigations LLC|305 Fifth Avenue South|Suite 205|Naples
3|Crisp Inc|31 NE 17th Street|210|Miami
3|Crisp Food LLC|31 NE 17th Street|Office 234|Miami
3|MACHU PICCHU ENERGY LLC|31 NE 17th Street|Suite 217|MIAMI
3|Nicklaus Childrens Health System|3100 SW 62 Avenue||Miami
3|Miami Childrens Health System Inc|3100 SW 62 Avenue||Miami
3|Nicklaus Childrens Pediatric Specialists LLC|3100 SW 62 Avenue||Miami
3|Donyati LLC|3200 Bailey Lane|STE 275|Naples
3|Southwest Florida Pelvic Health Clinic LLC|3200 Bailey Lane|Suite 111|Naples
3|DONYATI LLC|3200 Bailey Lane|Suite 275|Naples
3|Giggle Finance Inc|3250 NE 1st Ave|305|Miami
3|Harbor Ithaka WM LLC|3250 NE 1st Ave|Ste 305|Miami
3|ANIMO FINANCIAL SERVICES INC|3250 NE 1st Ave|Unit 305|Miami
3|Unknot.ID Inc|3251 Progress Drive|Suite 124|Orlando
3|VRAI Simulation Inc|3251 Progress Drive|Suite E|Orlando
3|Energized Composite Technologies LLC|3251 Progress Drive||Orlando
3|COMMERCIAL INSURANCE.NET LLC|333 3rd Avenue N|SUITE 409|ST. PETERSBURG
3|Luminosity Inc|333 3rd Avenue N|Suite 300E|St. Petersburg
3|DBA Media LLC|333 3rd Avenue N|Suite 412|St. Petersburg
3|Rationale USA LLC|333 S.E. 2nd Avenue|Suite 2000|Miami
3|Hudson Capital Management NY, LP|333 S.E. 2nd Avenue|Suite 3410|Miami
3|Greenberg Traurig, P.A.|333 S.E. 2nd Avenue|Suite 4400|Miami
3|The Fountain Group LLC|3407 W Dr Martin Luther King Jr Blvd|Ste 150|Tampa
3|The Fountain Group|3407 W Dr Martin Luther King Jr Blvd|Ste 150|Tampa
3|The Fountain Group LLC|3407 W Dr Martin Luther King Jr Blvd|Suite 150|Tampa
3|OBVIO HEALTH USA INC|3452 Lake Lynda Drive|Bldg 100, Suite 151|Orlando
3|Passur Aerospace Inc|3452 Lake Lynda Drive|Suite 190|Orlando
3|PASSUR Aerospace Inc|3452 Lake Lynda Drive||Orlando
3|Catalyst Spirits LLC|350 Lincoln Road|2nd Floor|Miami Beach
3|Catalyst Spirits LLC|350 Lincoln Road|Second Floor|Miami Beach
3|Firefly Capital Management LLC|350 Lincoln Road|Suite 405|Miami Beach
3|Amberdata Inc|360 NW 27th St|Flr. 8|Miami
3|Pipe Technologies Inc|360 NW 27th St|Flr. 8|Miami
3|Gemini Business Operations LLC|360 NW 27th St||Miami
3|New IEM Power Systems LLC|3600 Port Jacksonville Pkwy||Jacksonville
3|New IEM Power Systems LLC, dba IEM Power Systems|3600 Port Jacksonville Pkwy||Jacksonville
3|Gerardo Antonio alfaro lainez|3600 Port Jacksonville Pkwy||Jacksonville
3|Asset Builders LLC|3600 Red Road|Suite 303|Miramar
3|4 Best Business Corp.|3600 Red Road|Suite 306|Miramar
3|ASAP Installations LLC|3600 Red Road|Suite 406|Miramar
3|Daruma Tech LLC|3651 FAU Blvd.|Suite 400|Boca Raton
3|KinaTrix Inc|3651 FAU Blvd.|Suite 400|Boca Raton
3|KinaTrax Inc|3651 FAU Blvd.|Suite 400|Boca Raton
3|Siemens Industry Software Inc|3850 Quadrangle Blvd.|Quad 7|Orlando
3|SIEMENS ADVANTA SOLUTIONS CORP.|3850 Quadrangle Blvd.||Orlando
3|Siemens Industry Software Inc|3850 Quadrangle Blvd.||Orlando
3|FLORIDA INSTITUTE FOR HUMAN AND MACHINE COGNITION|40 S. ALCANIZ STREET||PENSACOLA
3|Florida Institute for Human and Machine Cognition|40 S. ALCANIZ STREET||PENSACOLA
3|Florida Institute for Human and Machine Cognition|40 S. ALCANIZ STREET||Pensacola
3|Dimension Consulting|400 N Ashley Drive|Suite 1900|Tampa
3|BroadcastMed LLC|400 N Ashley Drive|Suite 2600|Tampa
3|Symphony Ventures Inc|400 N Ashley Drive|Suite 3100|Tampa
3|Accelyst LLC|400 N Tampa St|15th Floor|Tampa
3|DeliverLogic Inc|400 N Tampa St|Ste 1550|Tampa
3|Realty Dynamics App LLC|400 N Tampa St|Suit 1320|Tampa
3|Gardner Brewer Hudson, P.A.|400 N. Ashley Drive|Suite 1100|Tampa
3|A-LIGN Compliance and Security Inc|400 N. Ashley Drive|Suite 1325|Tampa
3|Skanska USA Building Inc|400 N. Ashley Drive|Suite 400|Tampa
3|Lupin Inc|4006 NW 124th Avenue||Coral Springs
3|Lupin Research Inc|4006 NW 124th Avenue||Coral Springs
3|Lupin Pharmaceuticals Inc|4006 NW 124th Avenue||Coral Springs
3|APPLICATION DEVELOPMENT CONSULTANTS LLC|401 E. JACKSON STREET|SUITE 2400|TAMPA
3|Applied Data Corporation LLC|401 E. JACKSON STREET|SUITE 3300|TAMPA
3|APPLICATION DEVELOPMENT CONSULTANTS LLC|401 E. JACKSON STREET|SUITE 3300|TAMPA
3|PricewaterhouseCoopers Advisory Services LLC|4040 West Boy Scout Blvd||Tampa
3|PricewaterhouseCoopers LLP|4040 West Boy Scout Blvd||Tampa
3|PricewaterhouseCoopers IT Services US LLC|4040 West Boy Scout Blvd||Tampa
3|Worldwide Inc|407 Lincoln Road|Suite 501|Miami Beach
3|Next NRG LLC|407 Lincoln Road|Suite 9F|Miami Beach
3|Julio C Barbosa PA|407 Lincoln Road|Suite PH-NE|Miami Beach
3|Virtuoso Infosystems INC|4100 Center Point Drive|Unit 106|Fort Myers
3|VIRTUOSO INFOSYSTEMS INC|4100 Center Point Drive|Unit 106|Fort Myers
3|VIRTUOSO INFO SYSTEMS INC|4100 Center Point Drive|Unit 106|Fort Myers
3|Virtuoso Info Systems Inc|4100 Central Pointe Dr, Unit 106||Fort Myers
3|VIRTUOSO INFOSYSTEMS INC|4100 Central Pointe Dr, Unit 106||Fort Myers
3|VIRTUOSO INFO SYSTEMS INC|4100 Central Pointe Dr, Unit 106||Fort Myers
3|FLORIDA INTERNATIONAL TERMINAL LLC|4100 McIntosh Road||Port Everglades
3|Florida International Terminal LLC|4100 McIntosh Road||Port Everglades
3|FLORIDA INTERNATIONAL TERMINAL LLC|4100 McIntosh Road||Port Everglades.
3|iCube Consultancy Services Inc|4110 Southpoint Blvd|Ste 124|Jacksonville
3|iCube Consultancy Services Inc d/b/a Intuceo|4110 Southpoint Blvd|Suite 124|Jacksonville
3|iCube Consultancy Services Inc d/b/a Intuceo|4110 Southpoint Blvd||Jacksonville
3|GO-BETTER INC|420 SW 7TH ST|SUITE 1017|MIAMI
3|Cunsa International LLC|420 SW 7TH ST|Suite 1012|Miami
3|American Supply LLC|420 SW 7TH ST|Suite 1013|Miami
3|Grupo SB Agroinspection LLC|420 SW 7th St|Suite 1015|Miami
3|DB SERV INC|420 SW 7th St|Suite 1017|Miami
3|TMKT Group Corp|420 SW 7th St|Suite 1018|Miami
3|University of South Florida|4202 E. FOWLER AVENUE|4202 E. FOWLER AVENUE, BEH 255|TAMPA
3|University of South Florida|4202 E. FOWLER AVENUE|BEH 255|TAMPA
3|University of South Florida|4202 E. FOWLER AVENUE|BEH 255|Tampa
3|ASG TECHNOLOGY INC|4300 Biscayne Blvd|Suite 203|Miami
3|KER VENTURES INC|4300 Biscayne Blvd|Suite 302A|MIAMI
3|KER VENTURES INC|4300 Biscayne Blvd|Suite 302B|Miami
3|Community Loan Servicing LLC|4425  Ponce de Leon Blvd|4th Floor|Coral Gables
3|Silver Hill Funding LLC|4425  Ponce de Leon Blvd|4th Flr|Coral Gables
3|Fastlane Financial Solutions LLC|4425  Ponce de Leon Blvd|Floor 4th|Coral Gables
3|David H. Melvin Inc|4428 Lafayette Street||Marianna
3|Mightycause Corporation|4428 Lafayette Street||Marianna
3|Mightycause Corporation|4428 Lafayette Street||Mariana
3|GVA GROUP INC|444 Brickell Ave|Ste 711|Miami
3|Sanabria & Associates, PLLC|444 Brickell Ave|Suite 428|Miami
3|LARP MARKETING INC|444 Brickell Ave|Suite 718|Miami
3|Dot Net IT Systems Inc|444 Brickell Avenue|Suite 51270|Miami
3|ModOp LLC|444 Brickell Avenue|Suite 900|Miami
3|Interfood Inc|444 Brickell Avenue|Suite 950|Miami
3|Longwood Medical Group PA|450 W State Road 434 Suite   3010||Longwood
3|Longwood Medical Group, P.A.|450 W State Road 434 Suite   3010||Longwood
3|Longwood Medical Group LLC|450 W State Road 434 Suite   3010||Longwood
3|The Fountain Group LLC|4505 Woodland Corporate Blvd|Ste 200|Tampa
3|The Fountain Group|4505 Woodland Corporate Blvd|Suite 200|Tampa
3|The Fountain Group LLC|4505 Woodland Corporate Blvd|Suite 200|Tampa
3|ALESSANDRA ALMEIDA JARDIM SOLE MBR|4560 BALENO LN||KISSIMMEE
3|ALE GENERAL SERVICES LLC|4560 BALENO LN||KISSIMMEE
3|ALESSANDRA ALMEIDA JARDIM|4560 BALENO LN||KISSIMMEE
3|Sapatla Software Inc|4720 Salisbury Road|Ste 207|Jacksonville
3|Jeshurun Consultancy Corporation|4720 Salisbury Road|Ste 207|Jacksonville
3|Jeshurun Consultancy Corporation|4720 Salisbury Road|Suite 207|Jacksonville
3|Interamerican Financial Consulting Group Inc|4770 Biscayne Blvd|Suite 980|Miami
3|Interamerican Financial Group|4770 Biscayne Blvd|Suite 980|Miami
3|CoinRoutes Inc|4770 Biscayne Blvd|Unit 1170|Miami
3|Elite Golf Performance LLC|482 Arrowmount Place||Lake Mary
3|MSA GLOBAL CONSULTING LLC|482 Arrowmount Place||Lake Mary
3|UEY Consulting Incorporated|482 Arrowmount Place||Lake Mary
3|WALKER PARKING CONSULTANTS/ENGINEERS INC|4904 EISENHOWER BLVD|SUITE 150|TAMPA
3|Walker Consultants Inc|4904 EISENHOWER BLVD|SUITE 150|TAMPA
3|Walker Consultants Inc|4904 EISENHOWER BLVD||TAMPA
3|LONZA TAMPA LLC|4910 SAVARESE CIRCLE||TAMPA
3|XCELLENCE LLC|4910 SAVARESE CIRCLE||TAMPA
3|XCELIENCE LLC|4910 SAVARESE CIRCLE||TAMPA
3|CSX Transportation Inc|500 Water Street|J150|Jacksonville
3|CSX Transportation Inc|500 Water Street|Suite J150|Jacksonville
3|CSX Transportation Inc|500 Water Street||Jacksonville
3|Gana IT Inc|5004 E Fowler ave|Ste E|Tampa
3|GANAIT INC|5004 E Fowler ave|Suite E|TAMPA
3|GanaIT Inc|5004 E Fowler ave|Suite E|TAMPA
3|Jackson Hewitt Inc|501 N. Cattlemen Road|STE 300|Sarasota
3|Jackson Hewitt Inc|501 N. Cattlemen Road|Suite 300|Sarasota
3|Jackson Hewitt Inc|501 N. Cattlemen Road||Sarasota
3|Medius Software Inc|501 Riverside Ave|Ste 502|Jacksonville
3|Medius Software Inc|501 Riverside Ave|Suite 501|Jacksonville
3|TIAA, FSB|501 Riverside Ave||Jacksonville
3|BrightNight Management Co LLC|515 N Flagler Drive|Suite 250|West Palm Beach
3|BrightNight Management Co LLC|515 N Flagler Drive|Suite P200|West Palm Beach
3|BrightNight Management Co LLC|515 N Flagler Drive||West Palm Beach
3|JNS Contracting Florida LLC|515 North Flagler Drive|Suite 210|West Palm Beach
3|JNS Contracting Florida LLC – DBA JNS Homes|515 North Flagler Drive|Suite 210|West Palm Beach
3|Rottenstreich Farley Bronstein Fisher Potter Hodas LLP|515 North Flagler Drive|Suite 800|West Palm Beach
3|Anthology Inc f/k/a Campus Management Corp.|5201 Congress Ave|Boca Raton|Boca Raton
3|Anthology Inc f/k/a Campus Management Corp.|5201 Congress Ave||Boca Raton
3|Anthology Inc|5201 Congress Ave||Boca Raton
3|Healogics Specialty Physicians of California, PC|5220 Belfort Road|Ste 130|Jacksonville
3|Healogics LLC|5220 Belfort Road|Suite 130|Jacksonville
3|Healogics Inc|5220 Belfort Road|Suite 130|Jacksonville
3|Svetlana Masgutova Educational Institute LLC|5323 Millenia Lakes Blvd.|Suite 314|Orlando
3|Masgutova Foundation|5323 Millenia Lakes Blvd.|Suite 314|Orlando
3|Hilton Resorts Corporation|5323 Millenia Lakes Blvd.||Orlando
3|Rave Commercial LLC|5331 Primrose Lake Circle|Suite 110|Tampa
3|Techaffinity Consulting Inc|5331 Primrose Lake Circle|Suite 225|Tampa
3|Kubex Technologies|5331 Primrose Lake Circle|Suite 243|Tampa
3|Gemini Company Services LLC|545 NW 26th St|Suites 320 + 350|Miami
3|Gemini Company Services LLC|545 NW 26th St|Suites 320+350|Miami
3|Neocis Inc|545 NW 26th St|Unit 700|Miami
3|IMG Academy LLC|5500 34th Street West||Bradenton
3|IMG Academy Foundation INC|5500 34th Street West||Bradenton
3|IMG Academy Foundation Inc|5500 34th Street West||Bradenton
3|PSCU|560 Carillon Parkway||St. Petersburg
3|Velera Solutions LLC|560 Carillon Parkway||St. Petersburg
3|PSCU LLC|560 Carillon Parkway||St. Petersburg
3|Coast Dental of Texas, PC|5706 Benjamin Center Drive|Suite 103|Tampa
3|Coast Florida, P.A.|5706 Benjamin Center Drive|Suite 103|Tampa
3|Coast Dental of Georgia, PC|5706 Benjamin Center Drive|Suite 103|Tampa
3|SHL Medical US LLC f/k/a SHL Pharma LLC|588 Jim Moran Boulevard||Deerfield Beach
3|SHL Medical Assembly & Services LLC|588 Jim Moran Boulevard||Deerfield Beach
3|SHL Pharma LLC|588 Jim Moran Boulevard||Deerfield Beach
3|Outcomes Operating Inc|5900 Lake Ellenor Drive|Suite 600|Orlando
3|TDS Operating Inc|5900 Lake Ellenor Drive|Suite 600|Orlando
3|KOPA LLC|5900 Lake Ellenor Drive|Suite 700|Orlando
3|EAC Consulting Inc|5959 Blue Lagoon Drive|STE 410|Miami
3|Coastal Construction of Miami-Dade County Inc|5959 Blue Lagoon Drive|Suite 200|Miami
3|Coastal Construction Group of South Florida|5959 Blue Lagoon Drive|Suite 200|Miami
3|INSPYR Solutions LLC|600 Corporate Drive|Suite 500|Fort Lauderdale
3|TekPartners Solutions LLC|600 Corporate Drive|Suite 500|Ft. Lauderdale
3|INSPYR Solutions|600 Corporate Drive|Suite 500|Ft. Lauderdale
3|Taylor & Francis Group LLC|6000 Broken Sound Parkway NW|300 Suite|Boca Raton
3|Ultimate Fitness Group LLC|6000 Broken Sound Parkway NW|Ste 200|Boca Raton
3|Ultimate Fitness Group LLC|6000 Broken Sound Parkway NW|Suite 200|Boca Raton
3|Hello Labs Inc|601 Heritage Drive|Suite 442|Jupiter
3|Helix Virtual Medicine Inc|601 Heritage Drive|Suite 456|Jupiter
3|Piano Academy Florida LLC|601 Heritage Drive|Suite 465|Jupiter
3|FNMS MANAGEMENT SERVICES INC|601 RIVERSIDE AVENUE||JACKSONVILLE
3|FIDELITY NATIONAL MANAGEMENT SERVICES LLC|601 RIVERSIDE AVENUE||JACKSONVILLE
