count|employer_name|employer_address1|employer_address2|employer_city
1|DEVOIR SOFTWARE SOLUTIONS LLC|700 CROWN INDUSTRIAL COURT|SUITE E|CHESTERFIELD
1|Spire Inc|700 Market Street||St. Louis
1|Copeland Scroll Compressors LP|701 E. Highway 32||Lebanon
1|World Wide Technology Holding Company LLC|701 Fee Fee Road||Maryland Heights
1|PEABODY INVESTMENTS CORP.|701 MARKET STREET||ST. LOUIS
1|Select Artificials Inc|701 N 15th Street|Ste 39|Saint Louis
1|IVANI Inc|702 Spirit 40 Park Dr.|Suite 108|Chesterfield
1|Moline Enterprises LLC|707 Rice Road||Butler
1|Carthage R-9 Schools|709 W Centennial||Carthage
1|Stereotaxis Inc|710 N. Tucker Blvd.|Suite 110|St. Louis
1|TJ Max LLC|712 E 32nd St|STE 4|Joplin
1|HNTB Corporation|715 Kirk Drive||Kansas City
1|Mob Entertainment Inc|720 Olive Street|Suite 2400|St. Louis
1|Seven Seas Technologies Inc|720 Spirit 40 Park Drive||Chesterfield
1|Aging Well Health Care LLC|7212 Balson Avenue||St. Louis
1|Donahue Chiropractic LLC|7225 Watson Road||Saint Louis
1|On-Line Taxes Inc|724 Jules Street||St. Joseph
1|NOVO PROSO INC|725 PCA ROAD||WARRENSBURG
1|Premier Strategy Consulting LLC|7253 Watson Road PMD 2155||St Louis
1|Zodiac Inc|7305 Marietta Ave||St. Louis
1|Woodford Homes LLC|7316  Gayola Place||St. Louis
1|Dove Holdings LLC|734 Westport Plaza Drive|Suite 264|St. Louis
1|The Poppins Group LLC|735 Havenwood Circle Dr||Saint Louis
1|UNI CONNECTIONS LLC|737 ROSE HAVEN CT||BALLWIN
1|Sysdata Consulting Inc|7416 Ethel Avenue||Richmond Heights
1|Nubes Opus LLC|7505 NW Tiffany Springs Pkwy|Suite 220|Kansas City
1|Papertrail Technologies LLC|7507 Liberty Ave||University City
1|Missouri Baptist Sullivan Hospital|751 Sappington Bridge Road||Sullivan
1|NISA Investment Advisors LLC|7676 Forsyth Blvd.|Suite 1100|St. Louis
1|Hubbell Power Systems Inc|77 Westport Plaza Dr||St. Louis
1|Hubbell Power Systems Inc|77 Westport Plaza Drive||St. Louis
1|Automotive Product Consultants LLC|770 Spirit of Saint Louis Blvd.||Chesterfield
1|NExcel Electronic Technology Inc|770 Spirt 40 Park Drive||Chesterfield
1|ARCO/Murray National Construction Company Inc|7700 Bonhomme Ave|Suite 200|St. Louis
1|ARCO Business Services Inc|7700 Bonhomme Avenue|Suite 300|St. Louis
1|ATECH INDUSTRIAL ELECTRONICS INC|7708 Big Bend Blvd.||ST. LOUIS
1|EmpowerMe Wellness LLC|7730 Carondelet Ave|Unit 400|Clayton
1|The Missouri Gaming Company|777 NW Argosy Casino Parkway||Riverside
1|The Missouri Gaming Commission|777 NW Argosy Parkway||Riverside
1|Overland Solutions LLC|777 NW BLUE PKWY|Suite 3200|LEE S SUMMIT
1|Overland Solutions LLC|777 NW Blue Pkwy.|Suite 3200|Lees Summit
1|Warehouse One Inc|7800 E. 12th Street||Kansas City
1|Sunnen Products Company|7910 Manchester Road||St. Louis
1|Meramec Financial Planners LLC|7911 Forsyth Blvd|Suite 200|St. Louis
1|ARCO National Construction LLC|7930 Clayton Road|Floor 3|St. Louis
1|ZFZ Food LLC|7930 Olive Blvd.||St. Louis
1|The Learning Cooperative, dba Kansas City Academy|7933 Main Street||Kansas City
1|Valudental Lindbergh LLC|7934 N Lindbergh Blvd||Hazelwood
1|Refinitiv US LLC|795 Office Parkway||St. Louis
1|Luzco Technologies LLC|7955 Manchester Road|Suite 125|St. Louis
1|SSM Health Businesses|7980 Clayton Road||St. Louis
1|Bayer U.S. LLC|800  N Lindbergh Boulevard||St. Louis
1|Climate LLC|800  N. Lindbergh Blvd.||St. Louis
1|NESTLE REGIONAL GLOBE OFFICE NORTH AMERICA INC|800 Chouteau Ave||ST LOUIS
1|NESTLE REGIONAL GLOBE OFFICE NORTH AMERICA INC|800 Chouteau Avenue||ST LOUIS
1|Harry S. Truman Memorial Veterans Hospital|800 Hospital Drive||Columbia
1|Climate LLC|800 Lindbergh Blvd||St. Louis
1|Brown & James, P.C.|800 Market STreet|Suite 1100|Saint Louis
1|Bayer Research and Development Services LLC|800 N. Lindbergh Blvd||St. Louis
1|Monsanto Technology LLC|800 N. Lindbergh Blvd. E2NE||St. Louis
1|Bayer Research and Development Services LLC|800 N. Lindbergh Boulevard||St. Louis
1|Bayer CropScience LP|800 North Lindbergh Blvd||St. Louis
1|Bayer CropScience LP|800 North Lindbergh Blvd.||St. Louis
1|Masters Transportation Inc|800 Quick Trip Way||Belton
1|Ste. Genevieve County Memorial Hospital|800 St. Genevieve Drive||Ste. Genevieve
1|Geminisoft Solutions Inc|800 Stone Bridge Springs Dr.||Wildwood
1|Northwest Missouri State University|800 University Drive||Maryville
1|TripleBlind Inc|800 West 47th Street, Ste 210||Kansas City
1|TripleBlind Inc|800 West 47th Street, Ste 600||Kansas City
1|veterans health affairs|800 hospital dr||columbia
1|COMMERCE BANK|8000 FORSYTH BLVD|SUITE 1100|SAINT LOUIS
1|Emerson Professional Tools LLC|8000 Florissant Avenue||St. Louis
1|NORTEK GLOBAL HVAC|8000 PHOENIX PARKWAY||OFALLON
1|Emerson Electric Co.|8000 W. Florissant Avenue||St. Louis
1|Emerson Professional Tools MFG LLC|8000 West Florissant Ave||St. Louis
1|Emerson Electric Co.|8000 West Florissant Avenue||St. Louis
1|Live Learning Technologies Shared Resources LLC|8001  Forsyth Blvd.||St. Louis
1|Board of Education|801 N. 11th Street||Saint Louis
1|Concordia College of the German Evangelical Lutheran Synod of Missouri, Ohio, and Other States|801 Seminary Place||St Louis
1|Seafood City Inc|8020 Olive Blvd||University City
1|Emerson Electric Co.|8027 Forsyth Blvd.||Clayton
1|Olive Supermarket Inc|8041 Olive Blvd||St Louis
1|Olive Supermarket Inc|8041 Olive Blvd.||St Louis
1|Nidec Motor Corporation|8050 W Florissant Avenue||St. Louis
1|Nidec Motor Corporation|8050 W. Florissant Ave||St. Louis
1|Nidec Motor Corporation|8050 West Florissant  Avenue||St. Louis
1|GOSP UP LLC|807 W Main St|Ste B|Blue Springs
1|Emerson Automation Solutions Final Control US LP|8100 W. Florissant||St. Louis
1|Emerson Automation Solutions Final Control US LP|8100 W. Florissant Avenue||St. Louis
1|Pareto Inc|8145 Halifax Dr||Clayton
1|JOST CHEMICAL COMPANY INC|8150 Lackland Avenue||Saint Louis
1|Pollux Consultancy Services LLC|819 Nardin Dr||Chesterfield
1|Lincoln University of Missouri|820 Chestnut Street||Jefferson City
1|JX Restaurant Inc|8224 Olive Blvd.||St. Louis
1|Energizer Brands LLC|8235 Forsyth Blvd.|Suite 100|Clayton
1|Energizer Brands LLC|8235 Forsyth Drive||Clayton
1|SAMUEL U. RODGERS HEALTH CENTER|825 EUCLID AVENUE||KANSAS CITY
1|School District of Joplin R-VIII|825 S. Pearl Avenue||Joplin
1|Caleres Inc|8300 Maryland Avenue||St. Louis
1|Olivet Assembly Inc|8300 Morgan Ford Road||St. Louis
1|Sunpointe LLC|8301 Maryland Avenue|STE 300|St Louis
1|EML Payments USA LLC|8330 Ward Parkway|4th Floor|Kansas City
1|SE3 LLC|8401 E State Route 350||Kansas City
1|LANSING MARKETING SERVICES CORPORATION|8427 OLIVE BLVD||SAINT LOUIS
1|Millan Law Firm LLC|8434 Page Ave||Saint Louis
1|MIDWEST UNIVERSITY|851 PARR ROAD,||WENTZVILLE
1|Midwest University|851 Parr Road||Wentzville
1|Midwest University|851 Parr rd||Wentzville
1|John Lloyd International LLC|8517 Olive Blvd||St. Louis
1|Weir Pump & Valve Solutions Inc|8625 Grant Road||St. Louis
1|YA EMPLOYEE SERVICES LLC|87 GRASSO PLAZA|SUITE 320|ST. LOUIS
1|Park University|8700 NW River Park Dr.||Parkville
1|Park University|8700 NW River Park Drive||Parkville
1|Sodecia Automotive Kansas City LLC|8701 Elmwood Avenue|Suite 600|Kansas City
1|Fellowship of Christian Athletes|8701 Leeds Road||Kansas City
1|Vi-Jon Inc|8800 Page Ave||St. Louis
1|Ariel Premium Supply Inc|8825 Page Ave||St Louis
1|ADAMS AUTO SALES LLC|8834 E US HIGHWAY 40||KANSAS CITY
1|Wakulla Marine Inc|8838 Frost Avenue||Berkeley
1|Ferguson Florissant School District|8855 Dunn Road||Hazelwood
1|Housing Authority of St. Louis County|8865 NATURAL BRIDGE ROAD||Saint Louis
1|Midwest Health Initiative|8888 Ladue Road|Suite 250|St. Louis
1|Walnut Creek Vineyard and Winery LLC|90 Main Street||Holt
1|Preferred Family Healthcare Inc|900 E.  LaHarpe Street||Kirksville
1|Preferred Family Healthcare Inc|900 E. La Harpe Street||Kirksville
1|Preferred Family Healthcare Inc|900 E. LaHarpe St.||Kirksville
1|Preferred Family Healthcare Inc|900 E. LaHarpe Street||Kirksville
1|Burrell-Preferred Inc|900 E. Laharpe St.||Kirksville
1|ARCO National Construction LLC|900 N. Rock Hill Road||Rock Hill
1|Drury University|900 North Benton Avenue||Springfield
1|Columbia Surgical Prosthodontics LLC|900 Rain Forest Pkwy|Suite A|Columbia
1|Brado Cuneo Nollau LLC|900 Spruce Street|4th Floor|St. Louis
1|Polsinelli, PC|900 West 48th Place, Ste 900||Kansas City
1|Saint Lukes Health System|901  E. 104th Stree||Kansas City
1|Saint Lukes Health System|901  E. 104th Street|Mail Stop 900 N|Kansas City
1|NESTLE REGIONAL GLOBE OFFICE NORTH AMERICA INC|901 CHOUTEAU AVENUE||ST LOUIS
1|Nestle Regional Globe Office North America Inc|901 Chouteau Ave||Saint Louis
1|NESTLE REGIONAL GLOBE OFFICE NORTH AMERICA INC|901 Chouteau Ave  2|A-Bldg|ST LOUIS
1|SAINT LUKES HEALTH SYSTEM|901 E. 104TH STREET||KANSAS CITY
1|Melton Machine & Control Company|901 Melton Drive||Washington
1|Missouri State University|901 National Avenue||Springfield
1|MISSOURI STATE UNIVERSITY|901 S. NATIONAL AVENUE||SPRINGFIELD
1|Missouri State University|901 S. National Avenue, Pummill Hall 301||Springfield
1|Media Convergence Group Inc|904 Elm Street|Suite 208|Columbia
1|INFOCROSSING INC|905 WEATHERED ROCK ROAD||JEFFERSON CITY
1|The Community Wellness Project|906  Olive Street|Suite 200|St. Louis
1|Parallon Revenue Cycle Services|906 Rainforest Parkway||Columbia
1|PROJECT MANAGEMENT RESOURCE GROUP CORPORATION|909 N. Jefferson St.||Ava
1|Eckelkamp & Associates, CPAs, PC|9109 Watson Road|Suite 300A|Saint Louis
1|Megapro Corporation|911 Washington Avenue|Suite 660|St. Louis
1|Department of Veteran Affairs|915 N Grand BLVD||Saint Louis
1|VA St Louis Health Care System|915 North Grand Blvd.||Saint Louis
1|The Bank of Missouri|916 N Kingshighway St.||Perryville
1|Westside Housing Organization Inc|919 West 24th Street||Kansas City
1|WELCH & ASSOCIATES LLC|920 MAIN STREET|SUITE 640|KANSAS CITY
1|Calibration Technologies LLC|920 North Tradewinds Parkway||Columbia
1|Jet Midwest, Technik Inc|9200 Northwest 112th Street||Kansas City
1|Alta Aero Technic LLC|9200 Northwest 112th Street, Building A||Kansas City
1|Indus IT Valley Inc|9200 Watson Road  G104||Saint Louis
1|Integration Controls LLC|9201 Manchester Road||St. Louis
1|SATYA SOFT SOLUTIONS LLC|925D S COUNTRY CLUB DR|SUITE 4|JEFFERSON CITY
1|The Gund Company Inc|9333 Dielman Industrial Blvd.||Saint Louis
1|The Gund Company Inc|9333 Dielman Industrial Dr.||Saint Louis
1|Burns & McDonnell Engineering Company Inc|9400 Ward Pkwy||Kansas City
1|Pemiscot Memorial Health Systems|946 E. Reed St.||Hayti
1|Pemiscot Memorial Health Systems|946 East Reed Street||Hayti
1|Air Cover Crop Solutions LLC|9548 Pike 12||Frankford
1|Gillespie & Powers Inc|9550 True Drive||St. Louis
1|KSB Inc|9600 E 53rd Street, Ste 202||Raytown
1|Range Logistics LLC|9641 Manchester Road||St. Louis
1|ZAX Consulting LLC|9648 Olive Blvd No 471||St Louis
1|YELLOW DOG NETWORKS INC|9664 MARION RIDGE DRIVE||KANSAS CITY
1|Yellow Dog Networks Inc|9664 Marion Ridge Drive||Kansas City
1|Level Up Promotions|9666 Olive Boulevard|Suite 510|Olivette
1|QM Power Inc|9680 Marion Ridge||Kansas City
1|Vintech Solutions Inc|9715 Olive Bivd|Floor 2|Olivette
1|Donald Danforth Plant Science Center|975 North Warson Road||St. Louis
1|Bitrode Corporation|9787 Green Park Industrial Dr.||St. Louis
1|Eric Scott Leathers LLC|980 Rozier Street|PO Box 443|Ste Genevieve
1|J.A. Glynn & Co.|9841 Clayton Road||Saint Louis
1|Labtest Diagnostics LLC|9985 Lin Ferry Dr||St Louis
1|Labtest LLC|9985 Lin Ferry Drive|Suite A|St. Louis
1|VIVID SITES LLC|999 Executive Parkway Dr.|Suite 330|St. Louis
1|CSI Leasing Inc|9990 Old Olive Street Road||St. Louis
1|Saint Louis University (GME)|Chestnut Street|6th Floor, Suite 650|St. Louis
1|Numerof & Associates Inc|Four CityPlace Drive|Suite 430|St. Louis
1|BUNZL DISTRIBUTION USA LLC|ONE CITYPLACE DRIVE|SUITE 200|ST. LOUIS
1|FORESIGHT ENERGY SERVICES LLC|ONE METROPOLITAN SQUARE, 211 N. BROADWAY|SUITE 2600|ST. LOUIS
1|Barnes-Jewish Hospital|One Barnes-Jewish Hospital Plaza||St. Louis
1|Anheuser-Busch LLC|One Busch Pl||St. Louis
1|Anheuser-Busch Companies LLC|One Busch Place, 202-6||St. Louis
1|Anheuser-Busch LLC|One Busch Place, 202-9||St. Louis
1|CDG Engineers Inc|One Campbell Plaza|Suite 3A|Saint Louis
1|Nestlé Regional Globe Office North America Inc|One Checkboard Square||Saint Louis
1|NESTLE REGIONAL GLOBE OFFICE NORTH AMERICA INC|One Checkerboard||Saint Louis
1|St. Louis Childrens Hopsital|One Childrens Place||St. Louis
1|Vantage Links LLC|One City Place Drive, Suite 285||St. Louis
1|Hicuity Health Inc|One CityPlace Dr|Suite 570|Saint Louis
1|Culver-Stockton College|One College Hill||Canton
1|HRB Professional Resources LLC|One H&R Block Way||Kansas City
1|UniGroup, C.A.|One Premier Drive||Fenton
1|Southeast Missouri State Univeristy|One University Plaza||Cape Girardeau
1|Southeast Missouri State University|One University Plaza, MS3150||Cape Girardeau
1|University of Central Missouri|P.O. Box 800|Administration 101|Warrensburg
1|Unified Development Inc|P.O.Box 4218||Chesterfield
1|W.W. Wood Products Inc|PO Box 50||Dudley
1|Unified Development Inc|Two City Place Dr|Ste 200|St Louis
1|Unified Development Inc|Two CityPlace Dr|Suite 200|St. Louis
1|SecureNet Systems Corporation|Two CityPlace Drive|2nd Floor|St Louis
1|University of Central Missouri|University of Central Missouri|PO Box 800|Warrensburg
1|Washington University in St. Louis|Washington University in St. Louis|Campus Box 1083|St. Louis
1|Saint Louis University|Wood Center, 3545 Lindell Blvd.|3rd Floor|St. Louis
1|World Wide Technology Holding Company LLC|World Wide Way||Maryland Heights
(2170 rows)
